1.5341940066777084,4,0,1,1,22.14,25.76,56,22.0028,2011,10,17,0,0
1.8304098214920528,2,0,1,1,25.42,30.305,69,15.0013,2011,5,2,0,12
1.6551961525056738,1,0,1,1,9.02,9.85,44,22.0028,2011,1,12,2,16
1.795731656444039,4,0,1,2,15.58,19.695,54,6.0032,2011,12,14,2,14
1.9509661221302974,4,0,1,1,15.58,19.695,54,12.998,2012,12,14,4,16
1.6144954397020792,2,0,0,2,15.58,19.695,94,6.0032,2011,4,10,6,8
0.5265890341390445,1,0,1,1,8.2,7.575,80,35.0008,2011,3,7,0,4
1.9916940006601098,2,0,0,1,26.24,31.06,36,11.0014,2012,5,12,5,12
1.607232291151654,4,1,0,1,20.5,24.24,94,0.0,2011,10,10,0,0
1.6759380249901916,1,0,1,2,6.56,7.575,86,15.0013,2011,1,11,1,16
1.867527001142399,1,0,0,2,13.12,15.91,45,12.998,2012,2,19,6,14
1.893931943123261,4,0,1,1,14.76,16.665,40,16.9979,2012,12,13,3,12
1.939953111519832,3,1,0,2,31.16,34.85,55,7.0015,2011,7,4,0,20
1.887390630978784,1,0,0,1,12.3,16.665,70,0.0,2012,2,4,5,11
1.5916858743493758,4,0,0,1,9.02,11.365,75,12.998,2011,12,18,6,22
1.783182776049518,3,1,0,1,26.24,28.79,83,8.9981,2011,7,4,0,0
1.8464903775306214,2,0,1,1,24.6,31.06,49,0.0,2011,6,15,2,9
2.0112090454763987,4,0,1,2,12.3,14.395,61,15.0013,2012,11,15,3,8
1.7087018253879918,1,0,0,1,15.58,19.695,40,19.0012,2012,1,8,6,0
1.8487473895449305,4,0,1,2,16.4,20.455,87,8.9981,2012,12,17,0,13
1.8885037407137346,2,0,1,2,23.78,27.275,46,8.9981,2012,6,5,1,15
1.8269553882413483,1,0,1,1,17.22,21.21,77,11.0014,2012,1,12,3,13
1.8251953231790878,3,0,0,2,24.6,28.03,83,11.0014,2012,9,8,5,21
1.7946353028541102,1,0,1,1,18.04,21.97,44,15.0013,2012,3,12,0,11
0.9591348389208239,4,1,0,1,16.4,20.455,76,8.9981,2012,11,12,0,3
1.9065899701401223,2,0,1,1,18.04,21.97,33,19.9995,2012,4,11,2,16
1.8545889886375557,4,0,1,2,16.4,20.455,76,7.0015,2011,10,3,0,16
1.6495606454510718,4,0,0,3,14.76,18.18,87,7.0015,2011,10,1,5,20
1.881679452127038,2,0,1,2,17.22,21.21,77,7.0015,2012,4,18,2,20
0.7412763113750153,2,0,0,1,13.12,15.91,33,11.0014,2012,4,7,5,5
1.9735870328878404,2,0,1,1,19.68,23.485,29,26.0027,2012,4,6,4,14
1.8896075013631948,1,0,0,2,11.48,13.635,61,11.0014,2012,2,5,6,13
1.3437034446606386,2,0,1,2,22.14,25.76,68,8.9981,2011,4,12,1,5
1.8169871572575529,3,0,1,1,35.26,41.665,53,7.0015,2011,7,19,1,13
1.9546513926697417,3,0,0,1,31.16,34.09,45,22.0028,2011,7,16,5,15
1.8933991317302272,1,0,1,1,18.86,22.725,67,12.998,2012,1,12,3,16
1.63454690370149,2,0,1,1,16.4,20.455,43,0.0,2012,4,6,4,0
1.9523188996492962,3,0,1,1,28.7,33.335,74,7.0015,2012,8,3,4,7
1.7613486395430595,1,0,1,1,22.14,25.76,34,15.0013,2011,2,17,3,13
0.9591348389208239,4,0,1,1,13.12,16.665,81,6.0032,2011,11,3,3,4
1.6144954397020792,4,0,1,1,13.94,15.15,49,22.0028,2012,11,9,4,0
1.4087998161504007,2,0,0,2,16.4,20.455,82,27.9993,2011,4,16,5,7
1.9763847732858002,3,0,0,1,30.34,35.605,74,0.0,2012,9,2,6,18
1.894462592869453,1,0,1,1,28.7,31.82,24,0.0,2012,3,14,2,15
1.7182404735813999,3,0,1,1,27.88,31.82,74,12.998,2011,8,1,0,23
1.8251953231790878,2,0,1,1,27.88,31.82,69,16.9979,2011,6,17,4,11
1.836254638743768,4,0,0,1,9.84,14.395,44,0.0,2011,12,11,6,10
1.8354346948604652,3,0,0,1,28.7,33.335,84,7.0015,2012,8,5,6,20
1.6281310150671582,1,0,0,1,7.38,9.85,59,11.0014,2011,1,15,5,10
1.8775294779444245,1,0,1,2,13.12,15.91,93,0.0,2011,3,16,2,8
1.2917246727283112,2,0,1,1,19.68,23.485,27,22.0028,2012,4,5,3,1
1.4196068415100236,3,0,1,3,22.96,26.515,94,0.0,2011,9,7,2,12
1.8595014474498321,1,0,1,2,14.76,16.665,62,19.9995,2011,3,15,1,18
1.4395687003478856,2,0,0,1,10.66,13.635,70,8.9981,2011,4,3,6,2
1.7437063358613225,3,0,1,1,28.7,32.575,58,26.0027,2011,8,16,1,10
1.8862680216940895,4,0,0,1,12.3,16.665,31,0.0,2011,12,11,6,13
1.6579414149579819,1,0,0,1,12.3,14.395,52,15.0013,2012,2,5,6,19
1.63454690370149,4,0,1,2,18.86,22.725,100,8.9981,2011,11,16,2,14
1.1247482629090362,3,0,1,3,28.7,33.335,84,19.0012,2012,8,10,4,4
1.4576463830228739,3,0,1,2,22.96,26.515,68,19.0012,2012,9,19,2,0
1.223156202527103,1,0,0,1,18.04,21.97,44,27.9993,2011,3,19,5,6
1.223156202527103,3,0,0,1,23.78,27.275,78,6.0032,2011,7,16,5,5
1.9509661221302974,3,0,1,1,35.26,38.635,39,16.9979,2012,8,9,3,16
1.4087998161504007,3,0,0,3,25.42,28.79,83,11.0014,2012,8,11,5,3
0.8697416861919438,1,0,1,2,8.2,9.09,86,22.0028,2011,1,18,1,12
1.6144954397020792,4,0,1,3,18.86,22.725,100,15.0013,2011,12,6,1,12
1.8581160323277108,4,0,0,2,19.68,23.485,67,19.0012,2012,10,14,6,9
1.6759380249901916,1,0,0,3,13.94,16.665,71,11.0014,2011,1,2,6,16
1.765447506801529,1,0,1,1,15.58,19.695,50,16.9979,2012,3,1,3,22
1.7340313214932865,4,0,1,2,9.02,12.12,69,7.0015,2011,12,12,0,10
1.6659050929776016,1,0,0,2,18.04,21.97,72,22.0028,2011,3,5,5,21
1.8781303494314965,4,0,1,2,21.32,25.0,63,11.0014,2012,10,9,1,15
1.8169871572575529,1,0,1,1,9.02,11.365,51,11.0014,2011,1,6,3,17
1.9976363861196942,4,0,1,2,17.22,21.21,100,16.9979,2012,12,10,0,8
1.7935304491330344,4,0,0,1,11.48,12.88,61,19.0012,2011,12,10,5,9
1.8917875600189848,3,0,1,2,31.16,36.365,66,12.998,2012,8,3,4,21
1.7389471062414084,3,0,1,1,30.34,32.575,37,6.0032,2011,8,10,2,23
1.9799282401219198,4,0,1,2,22.96,26.515,68,19.9995,2012,10,18,3,19
1.85601087126303,1,0,0,1,9.02,10.605,44,19.0012,2012,1,14,5,13
0.7412763113750153,3,0,1,3,25.42,27.275,94,0.0,2011,9,8,3,3
1.7935304491330344,3,0,0,3,26.24,30.305,73,0.0,2012,8,19,6,14
1.8615532204780585,4,0,1,1,13.94,18.18,87,0.0,2011,11,2,2,9
1.8574179522647456,2,0,0,2,14.76,18.94,81,0.0,2011,4,9,5,13
1.448822238365871,2,0,1,2,20.5,24.24,88,12.998,2011,5,13,4,5
1.9938673724294378,4,0,0,1,27.06,31.06,39,27.9993,2012,10,14,6,15
1.6281310150671582,4,0,1,1,10.66,13.635,60,8.9981,2011,11,18,4,23
1.8329451460953283,4,0,0,1,20.5,24.24,45,15.0013,2011,10,16,6,9
1.9295054724772276,3,0,0,1,21.32,25.0,72,15.0013,2011,9,17,5,17
1.9163427015318748,4,0,0,1,22.96,26.515,49,30.0026,2011,10,16,6,18
1.4087998161504007,3,0,1,3,22.14,25.76,88,23.9994,2011,9,6,1,5
1.8052356503890232,4,0,0,2,15.58,19.695,94,7.0015,2012,12,8,5,22
1.603478573504849,2,0,1,3,13.94,15.15,93,23.9994,2011,5,4,2,7
1.7968196318819551,4,0,1,1,21.32,25.0,52,11.0014,2011,11,3,3,14
1.2917246727283112,2,0,1,3,22.96,26.515,88,0.0,2011,5,17,1,1
1.9220287795310242,4,0,1,1,18.86,22.725,88,6.0032,2011,10,18,1,7
1.9595065212563594,4,0,0,2,15.58,19.695,66,0.0,2012,12,1,5,16
1.3437034446606386,2,0,1,1,13.94,17.425,81,7.0015,2011,5,6,4,5
2.0237533974669626,4,0,0,2,26.24,31.06,57,35.0008,2012,10,6,5,13
1.68988188256892,2,0,0,2,22.14,25.76,68,11.0014,2012,5,13,6,2
1.9721637202627393,4,0,0,1,25.42,31.06,46,7.0015,2011,10,8,5,13
1.3437034446606386,3,0,1,2,31.98,35.605,52,11.0014,2011,8,3,2,1
1.8260781474077188,4,0,1,1,16.4,20.455,76,0.0,2011,11,8,1,21
1.9417962470942867,2,0,1,1,27.88,31.06,26,19.0012,2011,6,3,4,19
1.4892992254175486,1,0,1,2,6.56,6.82,47,19.0012,2011,1,10,0,11
1.968087962547812,1,0,1,2,7.38,9.85,93,11.0014,2012,1,10,1,8
1.6109034750189168,2,0,1,1,15.58,19.695,76,16.9979,2011,4,7,3,23
1.8160445966634724,2,0,1,3,31.16,34.85,52,0.0,2011,6,9,3,21
1.8839936846137324,4,0,1,1,10.66,14.395,81,6.0032,2011,12,9,4,9
1.9572644719401497,3,0,1,1,27.88,31.82,57,8.9981,2011,9,12,0,19
1.8642411184013048,4,0,1,1,22.14,25.76,88,11.0014,2012,10,19,4,19
1.8394863420693595,4,0,1,2,13.94,15.15,61,22.0028,2011,11,17,3,9
1.865565153838859,3,0,1,1,31.16,35.605,58,6.0032,2012,8,1,2,11
1.5341940066777084,4,0,1,2,12.3,14.395,61,15.0013,2012,11,15,3,5
1.3105061862047918,1,0,0,1,10.66,13.635,87,7.0015,2012,1,1,6,8
2.0107946349110515,2,0,0,1,28.7,31.82,34,0.0,2012,6,3,6,15
1.3973634811730353,4,0,0,1,16.4,20.455,71,0.0,2011,10,15,5,6
1.8553017984487439,4,1,0,1,22.14,25.76,77,0.0,2011,10,10,0,9
1.9485628011601908,3,0,0,1,31.98,37.88,66,19.0012,2011,9,4,6,15
1.4196068415100236,1,0,0,1,4.1,3.03,39,30.0026,2011,1,8,5,23
1.5745651437258248,1,0,1,3,13.12,16.665,76,6.0032,2012,2,16,3,12
1.68988188256892,2,0,1,1,22.14,25.76,32,15.0013,2012,4,17,1,23
1.2917246727283112,2,0,1,2,25.42,31.06,50,6.0032,2011,4,12,1,1
1.8713664243280277,1,0,1,1,22.14,25.76,68,19.0012,2012,3,15,3,21
1.755698992678211,3,0,1,1,27.88,31.82,61,0.0,2011,8,10,2,6
0.7412763113750153,2,0,1,3,16.4,20.455,100,19.9995,2011,4,13,2,2
0.9591348389208239,1,0,1,1,9.02,12.12,69,7.0015,2012,1,6,4,3
1.63454690370149,4,0,1,1,22.96,26.515,64,19.9995,2011,11,14,0,23
1.8896075013631948,2,0,0,1,22.96,26.515,68,8.9981,2012,5,12,5,22
1.5451936315479267,4,0,1,3,26.24,28.79,89,7.0015,2012,10,4,3,5
2.0537164351549677,3,0,1,1,29.52,33.335,51,12.998,2012,9,14,4,17
1.8595014474498321,2,0,1,2,26.24,31.06,61,30.0026,2011,5,3,1,21
1.2711498482847257,1,0,1,2,9.84,12.12,87,8.9981,2012,2,9,3,1
1.6734888160092363,2,0,0,1,23.78,27.275,88,0.0,2012,5,5,5,2
1.8251953231790878,4,0,1,1,16.4,20.455,76,0.0,2011,11,8,1,20
0.5265890341390445,3,0,1,3,22.14,25.76,94,19.9995,2011,9,6,1,3
1.2917246727283112,3,0,1,2,30.34,34.85,66,8.9981,2011,7,19,1,1
1.9758303417089067,4,0,1,2,15.58,19.695,71,7.0015,2012,12,7,4,18
1.6807250824647135,1,0,1,2,13.12,15.91,66,12.998,2011,3,15,1,10
1.8062533133730014,1,0,1,1,17.22,21.21,38,19.9995,2012,3,7,2,11
1.8354346948604652,3,0,0,1,28.7,33.335,84,11.0014,2011,8,14,6,20
1.8574179522647456,2,0,1,1,16.4,20.455,82,0.0,2011,5,6,4,7
1.4660765372061442,4,0,1,1,12.3,16.665,81,0.0,2011,11,2,2,5
1.828693382742085,3,0,1,1,26.24,29.545,78,8.9981,2012,8,1,2,6
1.9070714954756425,4,0,0,3,16.4,20.455,62,15.0013,2011,10,2,6,13
1.880506958839086,2,0,1,3,29.52,34.09,66,19.0012,2012,6,1,4,15
1.8251953231790878,2,0,1,1,22.96,26.515,22,11.0014,2012,4,4,2,22
1.7254630513334037,2,0,0,2,18.86,22.725,82,0.0,2011,5,1,6,22
1.9031681972312866,2,0,1,2,21.32,25.0,88,8.9981,2011,5,13,4,16
1.7405504459900154,2,0,1,2,21.32,25.0,94,11.0014,2011,5,3,1,6
1.223156202527103,3,0,1,1,23.78,27.275,83,7.0015,2011,9,13,1,1
1.5653166550596793,4,0,1,3,22.14,25.76,94,6.0032,2011,10,12,2,22
2.0321774069005953,3,0,0,1,27.06,31.06,47,0.0,2012,9,9,6,12
1.0804178182729878,1,0,1,1,9.84,12.12,48,8.9981,2012,3,5,0,1
1.9380825371667785,3,0,1,1,30.34,34.85,66,7.0015,2012,8,8,2,21
1.8879483638033878,3,0,0,1,32.8,35.605,36,0.0,2011,7,2,5,10
1.8169871572575529,3,0,1,2,22.14,25.76,83,23.9994,2011,9,6,1,7
1.92030598439472,2,0,1,1,22.96,26.515,30,0.0,2011,4,14,3,18
1.797899348601363,3,0,1,1,34.44,40.91,56,6.0032,2011,7,19,1,12
1.9307098989760174,4,0,1,1,15.58,19.695,83,16.9979,2012,10,9,1,7
1.8719957290222062,4,0,1,2,22.14,25.76,64,12.998,2012,10,9,1,14
1.3105061862047918,1,0,1,2,10.66,15.15,60,0.0,2012,2,14,1,0
1.4818766360989102,2,0,0,1,16.4,20.455,62,12.998,2011,4,17,6,2
1.7163798514467992,1,0,0,2,9.84,12.88,87,6.0032,2012,2,4,5,22
1.8062533133730014,3,0,0,1,30.34,35.605,79,11.0014,2012,8,4,5,0
1.6659050929776016,4,0,0,1,6.56,11.365,69,0.0,2011,12,11,6,8
1.9216002545355522,2,0,0,1,23.78,27.275,49,6.0032,2011,5,8,6,11
1.2484412575662103,2,0,1,1,16.4,20.455,56,23.9994,2011,4,4,0,1
1.827827111719085,1,0,1,2,15.58,19.695,46,8.9981,2012,2,14,1,20
0.7412763113750153,1,0,1,1,8.2,9.09,64,19.0012,2011,3,1,1,5
1.7946353028541102,1,0,1,1,13.12,15.91,61,11.0014,2012,2,6,0,12
0.9591348389208239,4,0,0,1,9.02,12.88,75,6.0032,2011,11,12,5,5
1.9080291992562277,1,0,1,2,18.86,22.725,59,11.0014,2011,3,17,3,18
1.7935304491330344,2,0,1,1,36.08,40.91,42,8.9981,2011,6,8,2,12
1.8509675611842284,4,0,1,1,10.66,12.88,41,12.998,2011,11,18,4,9
1.1622831138840004,1,1,0,2,7.38,8.335,43,16.9979,2011,1,17,0,2
1.6214540309583532,1,0,1,3,13.12,15.91,93,11.0014,2012,1,11,2,20
1.223156202527103,1,0,1,1,15.58,19.695,66,11.0014,2011,3,18,4,5
1.847999202156157,4,0,1,1,13.94,16.665,29,8.9981,2011,11,18,4,16
1.5653166550596793,4,0,0,1,9.02,13.635,55,0.0,2011,12,11,6,22
1.7585509609170316,4,1,0,1,11.48,13.635,45,16.9979,2011,11,11,4,7
2.0288450992961247,2,0,1,1,22.96,26.515,24,11.0014,2012,4,13,4,17
1.8781303494314965,2,0,1,3,29.52,34.09,66,19.0012,2012,6,1,4,14
1.9181193208376597,1,0,0,1,14.76,16.665,34,23.9994,2012,3,4,6,14
1.0804178182729878,2,0,1,3,21.32,25.0,94,15.0013,2011,5,18,2,2
1.6466671712706678,4,0,0,1,18.86,22.725,82,0.0,2011,10,8,5,1
1.8986319116885528,4,0,1,1,20.5,24.24,31,7.0015,2012,10,11,3,13
2.0499281657844186,2,0,1,1,27.06,31.06,27,11.0014,2012,5,17,3,18
1.783182776049518,1,0,0,1,5.74,3.79,39,43.0006,2012,2,12,6,12
1.781985597277665,2,0,1,2,26.24,30.305,69,27.9993,2011,4,11,0,13
1.8370697219086884,1,0,1,2,7.38,9.85,93,11.0014,2012,1,10,1,9
1.6659050929776016,4,0,1,1,13.94,18.18,87,0.0,2011,11,1,1,23
2.0491849900513173,3,0,1,1,31.16,36.365,66,16.9979,2012,9,5,2,17
1.9635652888016641,4,0,1,1,13.12,17.425,93,0.0,2011,11,9,2,8
1.8160445966634724,1,0,1,1,17.22,21.21,41,15.0013,2012,2,15,2,15
1.6985302777514544,2,0,1,1,23.78,27.275,49,19.9995,2012,6,4,0,23
1.7627277196400848,3,0,1,1,31.98,35.605,52,15.0013,2011,9,14,2,14
1.5504460211620947,3,0,1,1,20.5,24.24,72,16.9979,2012,9,10,0,5
1.8472468792313919,4,1,0,1,13.94,15.91,39,16.9979,2011,11,11,4,18
1.798970923559588,1,0,1,1,5.74,6.06,50,19.0012,2011,1,3,0,8
1.9108604173712915,2,0,0,1,30.34,32.575,40,12.998,2012,6,9,5,21
1.6659050929776016,3,0,1,1,30.34,34.85,66,7.0015,2011,8,8,0,23
1.026672031199051,2,0,1,2,25.42,31.06,53,19.0012,2012,6,14,3,3
1.8955174731725755,4,0,0,2,15.58,19.695,87,19.0012,2012,12,9,6,13
1.2484412575662103,4,0,1,3,14.76,15.91,87,30.0026,2012,11,13,1,2
1.9796593058335408,3,0,1,1,26.24,30.305,73,8.9981,2012,7,12,3,7
1.9001616577562157,4,0,1,1,22.96,26.515,52,0.0,2011,10,7,4,19
1.926236627583198,4,0,1,1,13.94,17.425,53,7.0015,2012,11,16,4,9
1.938834108912874,3,0,0,1,33.62,35.605,30,19.0012,2011,7,2,5,18
1.9099235639500813,4,0,0,2,18.04,21.97,67,0.0,2012,10,7,6,14
1.7200786095266942,1,0,1,1,5.74,9.09,31,6.0032,2011,2,10,3,20
1.223156202527103,4,0,1,1,10.66,12.12,60,19.0012,2011,12,1,3,1
1.9454031760832335,2,0,1,1,18.04,21.97,72,19.9995,2012,5,10,3,7
0.5265890341390445,2,0,1,1,15.58,19.695,43,19.0012,2012,4,5,3,4
1.8346098354356497,1,0,0,1,12.3,13.635,49,22.0028,2012,3,4,6,10
1.448822238365871,1,0,0,3,13.94,15.15,100,19.9995,2011,3,6,6,17
1.2484412575662103,3,0,1,2,29.52,34.85,74,8.9981,2012,8,6,0,4
1.3105061862047918,1,0,1,2,9.02,11.365,47,12.998,2012,1,5,3,0
1.8970839874548464,3,0,1,2,31.16,34.09,45,8.9981,2012,7,13,4,11
1.9245701304885587,4,0,0,1,22.14,25.76,45,16.9979,2011,10,16,6,10
1.7163798514467992,1,0,1,2,18.04,21.97,72,15.0013,2011,2,18,4,10
1.85601087126303,4,0,1,2,7.38,10.605,74,6.0032,2011,12,12,0,9
0.7412763113750153,2,0,1,1,17.22,21.21,62,16.9979,2011,5,10,1,4
0.9591348389208239,2,0,1,1,25.42,30.305,69,8.9981,2011,6,7,1,1
1.879323983956676,4,0,0,2,11.48,13.635,89,11.0014,2012,12,1,5,10
2.0505192396434,3,0,1,1,31.16,34.09,48,8.9981,2012,7,9,0,18
1.742136743805324,3,0,0,3,31.98,35.605,52,11.0014,2012,7,1,6,23
1.4576463830228739,4,0,1,1,19.68,23.485,44,26.0027,2011,12,16,4,5
1.83126011355907,3,0,1,1,30.34,34.85,66,0.0,2011,9,9,4,15
1.5451936315479267,1,0,1,1,6.56,6.82,43,23.9994,2011,2,3,3,6
1.1247482629090362,4,0,1,3,14.76,17.425,87,11.0014,2012,10,9,1,4
1.934255909204192,4,0,1,1,22.96,26.515,37,31.0009,2012,10,12,4,14
1.9016736242907473,3,0,0,1,28.7,33.335,74,8.9981,2011,9,4,6,10
1.5224670302876946,2,0,1,2,24.6,28.79,78,11.0014,2012,6,19,1,0
0.9591348389208239,3,0,0,1,26.24,28.79,83,11.0014,2011,9,4,6,4
1.8681746132307353,3,1,0,2,29.52,34.09,66,6.0032,2011,7,4,0,9
1.5875644833216505,4,0,0,1,16.4,20.455,62,8.9981,2011,10,16,6,7
1.448822238365871,3,0,1,3,24.6,25.76,93,0.0,2011,9,7,2,14
1.883418917934741,3,0,1,1,30.34,33.335,45,0.0,2012,7,13,4,22
1.7373263784001205,1,0,1,2,12.3,16.665,56,0.0,2012,2,9,3,22
1.7946353028541102,3,0,1,1,36.9,40.15,31,19.9995,2011,8,1,0,13
2.0274129059095127,3,0,1,1,34.44,36.365,32,11.0014,2012,7,2,0,18
1.8410740844298052,2,0,1,1,37.72,41.665,33,8.9981,2011,6,9,3,16
1.8122095959040794,1,0,1,3,9.84,12.88,87,7.0015,2012,2,8,2,18
0.9591348389208239,4,0,1,1,12.3,16.665,87,0.0,2011,11,2,2,4
1.8509675611842284,4,0,1,2,14.76,18.18,62,7.0015,2012,11,15,3,12
1.710657776180059,3,0,1,3,29.52,34.85,79,11.0014,2011,7,19,1,23
1.783182776049518,4,0,0,3,15.58,19.695,87,15.0013,2011,10,1,5,18
1.7437063358613225,2,0,1,1,13.94,15.15,46,27.9993,2011,4,1,4,15
1.9689728352963154,2,0,1,2,22.14,25.76,83,12.998,2012,6,18,0,8
0.9591348389208239,1,0,1,1,9.84,12.12,48,8.9981,2012,3,5,0,2
1.9149938977261756,2,0,1,1,21.32,25.0,29,23.9994,2011,4,6,2,18
1.9211702864987459,4,0,0,2,21.32,25.0,29,27.9993,2011,11,13,6,13
1.9506256168552831,1,0,1,2,24.6,31.06,40,30.0026,2012,3,8,3,19
1.2917246727283112,2,0,0,2,21.32,25.0,100,0.0,2011,5,15,6,4
1.7373263784001205,4,0,1,2,23.78,27.275,94,23.9994,2011,10,19,2,22
1.8516996259697707,4,0,1,2,13.12,16.665,57,6.0032,2011,12,12,0,16
1.8337800047354695,4,0,0,1,22.96,26.515,83,11.0014,2012,10,6,5,0
0.7412763113750153,2,0,1,1,22.14,25.76,83,19.0012,2011,5,3,1,3
1.6214540309583532,2,0,1,1,14.76,17.425,62,15.0013,2011,5,4,2,23
1.804210600378433,1,0,1,1,18.86,22.725,59,19.9995,2012,3,7,2,22
1.63454690370149,1,0,0,1,9.84,12.12,52,11.0014,2012,3,11,6,1
1.8545889886375557,2,0,1,1,31.16,36.365,66,8.9981,2011,6,10,4,21
1.881679452127038,4,0,1,3,23.78,27.275,83,7.0015,2012,10,2,1,7
2.0122387494454657,4,0,0,1,21.32,25.0,39,0.0,2012,11,10,5,13
1.8965639023210192,2,0,1,1,14.76,16.665,57,23.9994,2012,4,12,3,9
1.9228815367921321,3,0,0,2,26.24,29.545,78,7.0015,2012,8,19,6,17
1.9704335632072707,1,0,1,1,26.24,31.06,47,15.0013,2012,3,13,1,19
1.971013006967968,2,0,0,2,25.42,31.06,35,15.0013,2012,4,14,5,18
1.9216002545355522,3,0,1,2,25.42,29.545,73,8.9981,2012,9,17,0,20
1.7867156538126496,2,0,1,1,26.24,31.06,41,19.0012,2011,6,14,1,11
1.9916940006601098,3,0,1,1,33.62,35.605,28,19.9995,2011,8,10,2,18
1.748318097194945,4,0,1,2,14.76,17.425,100,8.9981,2011,11,10,3,6
1.0804178182729878,3,0,1,1,27.06,30.305,83,0.0,2012,8,2,3,3
1.1622831138840004,3,0,1,2,20.5,24.24,77,11.0014,2011,9,19,0,4
1.9763847732858002,4,0,0,1,27.88,31.82,47,11.0014,2011,10,9,6,14
1.927472325029152,2,0,0,1,23.78,27.275,40,15.0013,2011,5,7,5,17
1.927472325029152,1,0,1,1,18.86,22.725,88,12.998,2012,3,19,0,7
1.7356879059276584,2,0,1,2,17.22,21.21,77,16.9979,2011,4,13,2,14
1.9085054025106725,1,0,1,1,16.4,20.455,37,7.0015,2012,2,3,4,16
1.712589050021264,1,0,0,1,9.84,11.365,44,16.9979,2011,1,16,6,11
1.9181193208376597,4,1,0,2,15.58,19.695,66,11.0014,2012,10,8,0,9
1.8976020071415636,1,0,1,3,13.94,18.18,87,0.0,2012,2,16,3,17
2.0192049927391618,3,0,1,1,31.16,36.365,66,15.0013,2012,8,8,2,19
1.4395687003478856,1,0,1,1,5.74,7.575,59,11.0014,2011,1,10,0,22
1.7047134862451474,2,0,0,1,26.24,31.06,50,15.0013,2012,6,9,5,2
1.5163019408528369,1,0,0,1,4.92,5.305,36,26.0027,2011,1,8,5,22
1.8681746132307353,2,0,1,1,14.76,16.665,40,22.0028,2012,4,6,4,10
1.8810945047250232,2,0,1,1,27.06,31.06,27,19.0012,2011,6,3,4,12
2.052853341898967,4,0,1,1,22.14,25.76,56,7.0015,2012,10,17,2,17
1.8494914839851704,2,0,1,1,19.68,23.485,31,16.9979,2012,4,12,3,15
1.7163798514467992,2,0,1,1,29.52,33.335,51,15.0013,2011,6,6,0,10
1.83126011355907,2,0,0,2,29.52,33.335,58,8.9981,2011,6,18,5,20
1.8662223006181342,2,0,1,1,14.76,16.665,46,22.0028,2012,4,11,2,20
1.327761429538331,3,0,0,2,27.06,29.545,89,0.0,2012,9,2,6,6
1.9006676027900098,3,0,1,2,25.42,30.305,69,12.998,2012,9,17,0,12
1.875710366758475,2,0,1,2,22.14,25.76,83,15.0013,2012,6,18,0,9
1.8131782269605679,3,0,0,2,27.06,29.545,89,11.0014,2012,8,11,5,22
1.6659050929776016,1,0,1,1,4.92,7.575,54,8.9981,2011,1,13,3,7
1.9513056982825179,3,1,0,1,32.8,36.365,46,8.9981,2011,7,4,0,18
1.9354161398973209,4,0,1,3,25.42,28.03,88,8.9981,2012,10,2,1,16
1.9595065212563594,4,0,0,1,25.42,31.06,29,26.0027,2011,10,15,5,16
1.8434216945775423,2,0,1,1,18.04,21.97,62,11.0014,2011,4,7,3,20
1.9237286302332202,4,0,0,1,15.58,19.695,87,8.9981,2012,12,8,5,17
1.9334764565955942,3,0,0,2,22.96,26.515,64,11.0014,2011,9,18,6,16
1.5875644833216505,2,0,1,1,24.6,31.06,53,19.9995,2012,6,14,3,0
1.9812640389666427,2,0,1,2,26.24,30.305,65,12.998,2011,5,2,0,18
1.603478573504849,1,0,1,2,9.84,14.395,75,0.0,2011,2,1,1,15
1.7306622908306295,3,0,1,2,26.24,28.79,89,7.0015,2012,7,10,1,23
1.9793897742379851,3,0,1,1,35.26,40.15,47,19.9995,2011,7,12,1,18
1.5745651437258248,1,0,1,1,5.74,6.06,39,23.9994,2011,2,10,3,11
1.9825852738913474,2,0,1,1,31.16,33.335,29,19.9995,2012,6,8,4,16
1.8150956430032537,4,0,0,2,12.3,15.91,75,6.0032,2011,11,6,6,9
1.9006676027900098,4,0,0,1,18.86,22.725,40,27.9993,2011,11,13,6,11
1.860872764634446,2,0,1,2,22.96,26.515,56,12.998,2012,6,5,1,11
0.8697416861919438,4,0,1,3,20.5,24.24,100,7.0015,2011,10,19,2,5
1.9311088435575234,4,0,1,1,10.66,12.88,60,11.0014,2012,11,6,1,9
1.865565153838859,2,0,1,1,22.96,26.515,35,15.0013,2012,5,11,4,22
1.7599564649868773,4,0,0,3,15.58,19.695,94,6.0032,2012,12,9,6,19
1.7513148227387971,3,0,1,1,27.06,30.305,83,16.9979,2011,7,13,2,23
1.026672031199051,4,0,1,1,18.04,21.97,88,0.0,2011,10,5,2,4
1.712589050021264,1,1,0,2,7.38,9.85,47,8.9981,2011,1,17,0,13
1.9108604173712915,2,0,1,1,24.6,29.545,20,12.998,2012,4,3,1,15
0.7412763113750153,1,0,1,1,6.56,6.82,55,19.0012,2012,1,3,1,3
1.1947055233182955,4,0,1,1,13.12,14.395,53,27.9993,2012,11,9,4,3
1.8160445966634724,2,0,1,1,25.42,31.06,35,0.0,2011,6,3,4,22
1.9489089836740094,3,0,0,1,28.7,32.575,65,0.0,2011,9,11,6,12
0.5265890341390445,1,0,1,3,16.4,20.455,66,19.0012,2012,3,9,4,4
1.8851357588170432,3,0,1,1,31.16,34.85,52,16.9979,2012,8,15,2,15
